Letterboxd list export v7
Date,Name,Tags,URL,Description
512,"Paris, Texas",1984,https://boxd.it/29Ts,
513,The Crime of Monsieur Lange,1936,https://boxd.it/yo6,
514,The Big Parade,1925,https://boxd.it/25Qa,
515,A Star Is Born,1954,https://boxd.it/25I6,
516,The Limits of Control,2009,https://boxd.it/20po,
517,The Talented Mr. Ripley,1999,https://boxd.it/2924,
518,Being John Malkovich,1999,https://boxd.it/2ahu,
519,Cabiria,1914,https://boxd.it/23ig,
520,Django Unchained,2012,https://boxd.it/2cCk,
521,The Apartment,1960,https://boxd.it/2aGE,
522,The Man with the Golden Arm,1955,https://boxd.it/2aaI,
523,You Only Live Once,1937,https://boxd.it/ycO,
524,Memento,2000,https://boxd.it/2bcK,
525,12 Years a Slave,2013,https://boxd.it/2D2e,
526,Made in U.S.A,1966,https://boxd.it/1nDw,
527,All That Jazz,1979,https://boxd.it/1JB8,
528,The Maltese Falcon,1941,https://boxd.it/29c4,
529,Gosford Park,2001,https://boxd.it/239e,
530,Only God Forgives,2013,https://boxd.it/2HBs,
531,On the Waterfront,1954,https://boxd.it/29TC,
532,Halloween,1978,https://boxd.it/2wRu,
533,The Lady Eve,1941,https://boxd.it/25LY,
534,Down by Law,1986,https://boxd.it/28CA,
535,Scarlet Street,1945,https://boxd.it/1JgE,
536,Rebecca,1940,https://boxd.it/2aQa,
537,The Big Sleep,1946,https://boxd.it/29iQ,
538,One Flew Over the Cuckoo's Nest,1975,https://boxd.it/2aeA,
539,Road to Perdition,2002,https://boxd.it/24Lo,
540,Far from Heaven,2002,https://boxd.it/1VzS,
541,Peppermint Candy,1999,https://boxd.it/ZQc,
542,The Circus,1928,https://boxd.it/1orm,
543,Aliens,1986,https://boxd.it/29PA,
544,A.I. Artificial Intelligence,2001,https://boxd.it/29Ve,
545,The Piano Teacher,2001,https://boxd.it/2886,
546,The Haunting,1963,https://boxd.it/1T7M,
547,Mystery Train,1989,https://boxd.it/1Ub6,
548,Lola,1961,https://boxd.it/11ho,
549,The Big Heat,1953,https://boxd.it/1NNM,
550,David Golder,1931,https://boxd.it/4PIg,
551,Wings,1927,https://boxd.it/1osO,
552,Stromboli,1950,https://boxd.it/24Js,
553,Enemy,2013,https://boxd.it/5xtO,
554,The Dark Knight Rises,2012,https://boxd.it/H3m,
555,The Fisher King,1991,https://boxd.it/2aWM,
556,Naked Lunch,1991,https://boxd.it/26ow,
557,City of God,2002,https://boxd.it/2a2a,
558,Él,1953,https://boxd.it/UIM,
559,Bob le Flambeur,1956,https://boxd.it/1uC6,
560,Run Lola Run,1998,https://boxd.it/2b8o,
561,Lincoln,2012,https://boxd.it/2n2s,
562,The Children's Hour,1961,https://boxd.it/1DZI,
563,Sid and Nancy,1986,https://boxd.it/1N6e,
564,Broken Flowers,2005,https://boxd.it/2aCW,
565,Full Metal Jacket,1987,https://boxd.it/2a1Q,
566,Groundhog Day,1993,https://boxd.it/2b3e,
567,Dirty Harry,1971,https://boxd.it/299E,
568,Star Trek: The Motion Picture,1979,https://boxd.it/2b0O,
569,Laura,1944,https://boxd.it/27Oq,
570,A Story of Floating Weeds,1934,https://boxd.it/SDU,
571,I Killed My Mother,2009,https://boxd.it/1ubO,
572,Pennies from Heaven,1981,https://boxd.it/1IF4,
573,American Psycho,2000,https://boxd.it/28Vs,
574,The Fly,1986,https://boxd.it/1YIe,
575,Amores Perros,2000,https://boxd.it/2bfu,
576,Fallen Angel,1945,https://boxd.it/1ugY,
577,Code Unknown,2000,https://boxd.it/1kaw,
578,The Shawshank Redemption,1994,https://boxd.it/2aHi,
579,Rebel Without a Cause,1955,https://boxd.it/2aQu,
580,Spirited Away,2001,https://boxd.it/2b4m,
581,"O Brother, Where Art Thou?",2000,https://boxd.it/2b3I,
582,Happy Together,1997,https://boxd.it/1Ha0,
583,In a Lonely Place,1950,https://boxd.it/1JgO,
584,"Crouching Tiger, Hidden Dragon",2000,https://boxd.it/2b1M,
585,Gigi,1958,https://boxd.it/1IT6,
586,Pale Flower,1964,https://boxd.it/dGS,
587,Belle de Jour,1967,https://boxd.it/29Uq,
588,October (Ten Days that Shook the World),1928,https://boxd.it/29N0,
589,Reds,1981,https://boxd.it/1Hhq,
590,La Haine,1995,https://boxd.it/2as8,
591,The Gospel According to St. Matthew,1964,https://boxd.it/1y7c,
592,Marnie,1964,https://boxd.it/2afe,
593,Children of Paradise,1945,https://boxd.it/26H4,
594,La Bête Humaine,1938,https://boxd.it/1nxI,
595,Body Heat,1981,https://boxd.it/1O9S,
596,The Celebration,1998,https://boxd.it/2aCM,
597,Toni,1935,https://boxd.it/Aby,
598,The 3 Penny Opera,1931,https://boxd.it/VTQ,
599,Videodrome,1983,https://boxd.it/29uC,
600,Dick Tracy,1990,https://boxd.it/201w,
601,Detective Story,1951,https://boxd.it/1CPi,
602,The Wages of Fear,1953,https://boxd.it/2aSK,
603,To Catch a Thief,1955,https://boxd.it/2avm,
604,The Big Country,1958,https://boxd.it/1RQU,
605,Ashes of Time,1994,https://boxd.it/111K,
606,The Ghost Writer,2010,https://boxd.it/1TQW,
607,Pride & Prejudice,2005,https://boxd.it/24u8,
608,Brokeback Mountain,2005,https://boxd.it/2b2q,
609,Purple Noon,1960,https://boxd.it/1WrU,
610,Terminator 2: Judgment Day,1991,https://boxd.it/2aGY,
611,Tom Jones,1963,https://boxd.it/22Ao,
612,Sullivan's Travels,1941,https://boxd.it/1Ko0,
613,Avatar,2009,https://boxd.it/1Efm,
614,Scarface,1983,https://boxd.it/2b7g,
615,Scenes from a Marriage,1974,https://boxd.it/4kJC,
616,The 39 Steps,1935,https://boxd.it/2aKc,
617,The Palm Beach Story,1942,https://boxd.it/1hp4,
618,A Man There Was,1917,https://boxd.it/3Ef6,
619,Picnic at Hanging Rock,1975,https://boxd.it/1UQe,
620,Frankenstein,1931,https://boxd.it/25Te,
621,Meet Me in St. Louis,1944,https://boxd.it/29j0,
622,Brief Encounter,1945,https://boxd.it/29sm,
623,Die Hard,1988,https://boxd.it/2a7u,
624,Blue Valentine,2010,https://boxd.it/MxG,
625,Drive,2011,https://boxd.it/IG,
626,Detour,1945,https://boxd.it/1DB2,
627,The Miracle of Morgan's Creek,1943,https://boxd.it/VO2,
628,Slacker,1990,https://boxd.it/1OUu,
629,The Purple Rose of Cairo,1985,https://boxd.it/1VeU,
630,The Quiet Man,1952,https://boxd.it/25Iq,
631,There Was a Father,1942,https://boxd.it/1rWW,
632,My Night at Maud's,1969,https://boxd.it/Hwo,
633,The Last Picture Show,1971,https://boxd.it/1weg,
634,The Elephant Man,1980,https://boxd.it/27LQ,
635,Henry V,1944,https://boxd.it/1Agq,
636,The Only Son,1936,https://boxd.it/zX2,
637,Shane,1953,https://boxd.it/25Ig,
638,Ben-Hur,1959,https://boxd.it/29RQ,
639,Broadway Danny Rose,1984,https://boxd.it/1Rie,
640,Day for Night,1973,https://boxd.it/28kG,
641,Island of Lost Souls,1932,https://boxd.it/25TS,
642,Daybreak,1939,https://boxd.it/1sD2,
643,Easy Rider,1969,https://boxd.it/29Ys,
644,À Nous la Liberté,1931,https://boxd.it/1iVA,
645,The Bourne Ultimatum,2007,https://boxd.it/26Eu,
646,Speed Racer,2008,https://boxd.it/20UQ,
647,Five Easy Pieces,1970,https://boxd.it/1tww,
648,Berlin Alexanderplatz,1980,https://boxd.it/B9mo,
649,Stardust Memories,1980,https://boxd.it/1U66,
650,The Terminator,1984,https://boxd.it/2aQY,
651,King Kong,1933,https://boxd.it/2aMM,
652,The Usual Suspects,1995,https://boxd.it/29XE,
653,The Wild Child,1970,https://boxd.it/28rW,
654,My Fair Lady,1964,https://boxd.it/1UBI,
655,Imitation of Life,1959,https://boxd.it/1efK,
656,All About Eve,1950,https://boxd.it/29LI,
657,Snowpiercer,2013,https://boxd.it/3Icg,
658,The Philadelphia Story,1940,https://boxd.it/29a8,
659,Out of Africa,1985,https://boxd.it/2a0S,
660,A Streetcar Named Desire,1951,https://boxd.it/29Mc,
661,Who's Afraid of Virginia Woolf?,1966,https://boxd.it/2atK,
662,Dawn of the Dead,1978,https://boxd.it/29gU,
663,Zero for Conduct,1933,https://boxd.it/ROW,
664,The Reckless Moment,1949,https://boxd.it/1qsG,
665,To Have and Have Not,1944,https://boxd.it/1Am4,
666,Lenny,1974,https://boxd.it/1sym,
667,Mr. Smith Goes to Washington,1939,https://boxd.it/25Ms,
668,The Hustler,1961,https://boxd.it/298G,
669,L.A. Confidential,1997,https://boxd.it/27oC,
670,Two English Girls,1971,https://boxd.it/WIk,
671,Winchester '73,1950,https://boxd.it/1NRO,
672,Who Framed Roger Rabbit,1988,https://boxd.it/29ry,
673,Trouble in Paradise,1932,https://boxd.it/2aU2,
674,Jenny Lamour,1947,https://boxd.it/F3O,
675,The Roaring Twenties,1939,https://boxd.it/17J4,
676,Mad Max 2,1981,https://boxd.it/1ZPg,
677,Gunga Din,1939,https://boxd.it/1wFm,
678,Platoon,1986,https://boxd.it/29BS,
679,The Shop Around the Corner,1940,https://boxd.it/1DFy,
680,Duel in the Sun,1946,https://boxd.it/1hns,
681,Patton,1970,https://boxd.it/1UnQ,
682,Placido,1961,https://boxd.it/BFO,
683,Bullitt,1968,https://boxd.it/29i2,
684,Little Miss Sunshine,2006,https://boxd.it/29EW,
685,All Quiet on the Western Front,1930,https://boxd.it/2b2g,
686,All the King's Men,1949,https://boxd.it/1vQI,
687,The Outlaw Josey Wales,1976,https://boxd.it/1VuS,
688,Little Big Man,1970,https://boxd.it/1UN0,
689,Orpheus,1950,https://boxd.it/247o,
690,Monsieur Hulot's Holiday,1953,https://boxd.it/29E8,
691,Anatomy of a Murder,1959,https://boxd.it/2baa,
692,Seven Chances,1925,https://boxd.it/1gRG,
693,Throne of Blood,1957,https://boxd.it/251w,
694,The Portrait of a Lady,1996,https://boxd.it/19Tg,
695,3 Women,1977,https://boxd.it/YPs,
696,Stray Dog,1949,https://boxd.it/1ltu,
697,Branded to Kill,1967,https://boxd.it/1HSQ,
698,Le Havre,2011,https://boxd.it/2vzu,
699,Spies,1928,https://boxd.it/2IXk,
700,Wings of Desire,1987,https://boxd.it/2b26,
701,Two Lovers,2008,https://boxd.it/1Ws4,
702,Delicatessen,1991,https://boxd.it/29lK,
703,Wendy and Lucy,2008,https://boxd.it/1Zx2,
704,Flight of the Red Balloon,2007,https://boxd.it/1Sj8,
705,Close Encounters of the Third Kind,1977,https://boxd.it/29u8,
706,Our Hospitality,1923,https://boxd.it/29Mm,
707,Pandora's Box,1929,https://boxd.it/29jE,
708,Pi,1998,https://boxd.it/2ajq,
709,Hour of the Wolf,1968,https://boxd.it/1H9G,
710,The Last Emperor,1987,https://boxd.it/29Ji,
711,Spring Breakers,2012,https://boxd.it/421s,
712,The Woman in the Fifth,2011,https://boxd.it/2ToU,
713,A Dangerous Method,2011,https://boxd.it/IYo,
714,Sisters of the Gion,1936,https://boxd.it/2AC4,
715,The Player,1992,https://boxd.it/1WlM,
716,The Oyster Princess,1919,https://boxd.it/I6c,
717,Platform,2000,https://boxd.it/2O0S,
718,Champagne,1928,https://boxd.it/1bro,
719,What Time Is It There?,2001,https://boxd.it/1ybe,
720,Irreversible,2002,https://boxd.it/29as,
721,"Spring, Summer, Fall, Winter... and Spring",2003,https://boxd.it/2b6W,
722,Sleepy Hollow,1999,https://boxd.it/26u0,
723,Carlito's Way,1993,https://boxd.it/226e,
724,The Tin Star,1957,https://boxd.it/1m46,
725,Cape Fear,1991,https://boxd.it/28vu,
726,A Separation,2011,https://boxd.it/gvo,
727,Broken Embraces,2009,https://boxd.it/20yU,
728,Rosetta,1999,https://boxd.it/1TJw,
729,The Untouchables,1987,https://boxd.it/2b6i,
730,The Naked Spur,1953,https://boxd.it/1Dts,
731,Some Came Running,1958,https://boxd.it/15lO,
732,The Matrix Reloaded,2003,https://boxd.it/2a1c,
733,Natural Born Killers,1994,https://boxd.it/2aNg,
734,Archipelago,2010,https://boxd.it/Oa,
735,Through a Glass Darkly,1961,https://boxd.it/1TrW,
736,Faces,1968,https://boxd.it/29Ia,
737,Dazed and Confused,1993,https://boxd.it/1Ylk,
738,Enter the Void,2009,https://boxd.it/1dy2,
739,Jackie Brown,1997,https://boxd.it/2aVO,
740,Beyond the Hills,2012,https://boxd.it/3wOs,
741,Before Sunrise,1995,https://boxd.it/2bcU,
742,Nosferatu the Vampyre,1979,https://boxd.it/21J0,
743,Waxworks,1924,https://boxd.it/1rBu,
744,D.O.A.,1949,https://boxd.it/1FUg,
745,The Cotton Club,1984,https://boxd.it/27kK,
746,Millennium Actress,2001,https://boxd.it/1fK0,
747,The American Friend,1977,https://boxd.it/1UkC,
748,THX 1138,1971,https://boxd.it/29Ww,
749,Duelle (Une Quarantaine),1976,https://boxd.it/2WK,
750,King of New York,1990,https://boxd.it/1Ynq,
751,My Own Private Idaho,1991,https://boxd.it/2ak4,
752,Death in Venice,1971,https://boxd.it/21tm,
753,True Grit,2010,https://boxd.it/Sog,
754,Grave of the Fireflies,1988,https://boxd.it/1RUM,
755,Ludwig,1973,https://boxd.it/25m0,
756,American Graffiti,1973,https://boxd.it/29us,
757,The Tree of Wooden Clogs,1978,https://boxd.it/1iRI,
758,The Curious Case of Benjamin Button,2008,https://boxd.it/23Fk,
759,Fallen Angels,1995,https://boxd.it/1UkW,
760,Heavenly Creatures,1994,https://boxd.it/2974,
761,All About My Mother,1999,https://boxd.it/2b9c,
762,"Steamboat Bill, Jr.",1928,https://boxd.it/1v9u,
763,The Masque of the Red Death,1964,https://boxd.it/1w12,
764,Shadows of Forgotten Ancestors,1965,https://boxd.it/1tbS,
765,Il Grido,1957,https://boxd.it/10ig,
766,Le Cercle Rouge,1970,https://boxd.it/1Tjy,
767,Hell's Angels,1930,https://boxd.it/1AMQ,
768,Images,1972,https://boxd.it/1nsS,
769,Zabriskie Point,1970,https://boxd.it/25Yy,
770,Blind Husbands,1919,https://boxd.it/2sBi,
771,Aar Paar,1954,https://boxd.it/2rna,
772,Mauvais Sang,1986,https://boxd.it/5c6,
773,Mr. Klein,1976,https://boxd.it/jgw,
774,Black Sunday,1960,https://boxd.it/1rlG,
775,Rififi,1955,https://boxd.it/29f8,
776,The Man Without a Past,2002,https://boxd.it/212g,
777,The Lodger: A Story of the London Fog,1927,https://boxd.it/26m6,
778,La Promesse,1996,https://boxd.it/1y8E,
779,Short Cuts,1993,https://boxd.it/29Nk,
780,Eraserhead,1977,https://boxd.it/299u,
781,"Synecdoche, New York",2008,https://boxd.it/23zw,
782,Perfect Blue,1997,https://boxd.it/1W7A,
783,Dames,1934,https://boxd.it/Ti4,
784,Snow White and the Seven Dwarfs,1937,https://boxd.it/2arO,
785,The Fall,2006,https://boxd.it/1NoM,
786,Blue Is the Warmest Color,2013,https://boxd.it/4O40,
787,Diner,1982,https://boxd.it/1Pro,
788,Something Wild,1986,https://boxd.it/1UbU,
789,Sin City,2005,https://boxd.it/2aVk,
790,The Testament of Dr. Mabuse,1933,https://boxd.it/1Sia,
791,Kiss Me Deadly,1955,https://boxd.it/1HHe,
792,Russian Ark,2002,https://boxd.it/1JQM,
793,Band of Outsiders,1964,https://boxd.it/20Aw,
794,Spider,2002,https://boxd.it/1YeI,
795,Sawdust and Tinsel,1953,https://boxd.it/K1S,
796,A Little Princess,1995,https://boxd.it/1FHm,
797,Lady in the Lake,1946,https://boxd.it/282M,
798,Matewan,1987,https://boxd.it/1xXQ,
799,The Immigrant,2013,https://boxd.it/4O2e,
800,The Killing of a Chinese Bookie,1976,https://boxd.it/1hS6,
801,Her,2013,https://boxd.it/4O24,
802,Escape from New York,1981,https://boxd.it/294k,
803,American Gigolo,1980,https://boxd.it/26l8,
804,Some Like It Hot,1959,https://boxd.it/2aNA,
805,Bound,1996,https://boxd.it/1Z1g,
806,All These Women,1964,https://boxd.it/3kGG,
807,Fort Apache,1948,https://boxd.it/18u0,
808,Gate of Flesh,1964,https://boxd.it/35fK,
809,A Farewell to Arms,1932,https://boxd.it/1Afs,
810,Jezebel,1938,https://boxd.it/27IM,
811,Election,1999,https://boxd.it/1YEc,
812,The Nightmare Before Christmas,1993,https://boxd.it/1YzQ,
813,21 Grams,2003,https://boxd.it/2ajK,
814,Lady Vengeance,2005,https://boxd.it/248G,
815,Diary of a Country Priest,1951,https://boxd.it/UDC,
816,The Asphalt Jungle,1950,https://boxd.it/1Jrs,
817,Summer with Monika,1953,https://boxd.it/JZC,
818,Forty Guns,1957,https://boxd.it/1NhG,
819,Bad Day at Black Rock,1955,https://boxd.it/1NRk,
820,Deliverance,1972,https://boxd.it/1VGk,
821,Scott Pilgrim vs. the World,2010,https://boxd.it/1Aq6,
822,East of Eden,1955,https://boxd.it/2aQE,
823,The Lion King,1994,https://boxd.it/201Q,
824,Night of the Living Dead,1968,https://boxd.it/1WwA,
825,Cat People,1942,https://boxd.it/1vG4,
826,My Dinner with Andre,1981,https://boxd.it/1vLe,
827,Titanic,1997,https://boxd.it/2a2k,
828,Only Angels Have Wings,1939,https://boxd.it/Ttw,
829,Submarine,2010,https://boxd.it/H4a,
830,Red Sorghum,1988,https://boxd.it/XYo,
831,I Know Where I'm Going!,1945,https://boxd.it/pQU,
832,Master and Commander: The Far Side of the World,2003,https://boxd.it/200S,
833,At Close Range,1986,https://boxd.it/1PyO,
834,Withnail & I,1987,https://boxd.it/1Qa4,
835,Ride Lonesome,1959,https://boxd.it/1rjK,
836,American Hustle,2013,https://boxd.it/5dz8,
837,Drunken Angel,1948,https://boxd.it/1uYQ,
838,"New York, New York",1977,https://boxd.it/1Rw6,
839,Duck Soup,1933,https://boxd.it/25PG,
840,The Sting,1973,https://boxd.it/1Z5s,
841,Howards End,1992,https://boxd.it/20nW,
842,Mamma Roma,1962,https://boxd.it/JRo,
843,The Letter,1940,https://boxd.it/1I3Y,
844,Jurassic Park,1993,https://boxd.it/2aA2,
845,Donnie Darko,2001,https://boxd.it/2b2A,
846,Attack,1956,https://boxd.it/1hKQ,
847,24 Hour Party People,2002,https://boxd.it/26nI,
848,The Man Who Would Be King,1975,https://boxd.it/299O,
849,A Day in the Country,1946,https://boxd.it/Tm6,
850,Kind Hearts and Coronets,1949,https://boxd.it/1SPe,
851,Broken Blossoms,1919,https://boxd.it/29kC,
852,Somewhere,2010,https://boxd.it/14du,
853,A Place in the Sun,1951,https://boxd.it/1vlg,
854,Frances Ha,2012,https://boxd.it/41Xg,
855,Dead End,1937,https://boxd.it/1qxG,
856,Morvern Callar,2002,https://boxd.it/1GDU,
857,Lost Horizon,1937,https://boxd.it/257Y,
858,Pigsty,1969,https://boxd.it/HR2,
859,The Razor's Edge,1946,https://boxd.it/pR4,
860,Stella Dallas,1937,https://boxd.it/Toc,
861,Ratcatcher,1999,https://boxd.it/1mSg,
862,My Neighbor Totoro,1988,https://boxd.it/20eA,
863,World on a Wire,1973,https://boxd.it/B9me,
864,The Killer,1989,https://boxd.it/1Vha,
865,Where Is the Friend's House?,1987,https://boxd.it/ELg,
866,A Man and a Woman,1966,https://boxd.it/Wb6,
867,The Duellists,1977,https://boxd.it/1FLI,
868,Häxan,1922,https://boxd.it/n4O,
869,Blood and Black Lace,1964,https://boxd.it/1qme,
870,The Match Factory Girl,1990,https://boxd.it/20Je,
871,"Goodbye, Dragon Inn",2003,https://boxd.it/oFG,
872,Au Hasard Balthazar,1966,https://boxd.it/1E3g,
873,Vera Drake,2004,https://boxd.it/1UCm,
874,Hard Boiled,1992,https://boxd.it/1T6a,
875,Equinox Flower,1958,https://boxd.it/2lkY,
876,Liebelei,1933,https://boxd.it/U4W,
877,The Devil's Backbone,2001,https://boxd.it/28Li,
878,Eyes Without a Face,1960,https://boxd.it/1j9i,
879,The Pawnbroker,1964,https://boxd.it/1Dj8,
880,He Got Game,1998,https://boxd.it/1YBs,
881,Ryan's Daughter,1970,https://boxd.it/14O6,
882,Tristana,1970,https://boxd.it/1bPg,
883,Great Expectations,1998,https://boxd.it/1YKE,
884,Skyfall,2012,https://boxd.it/17Fc,
885,Three Kings,1999,https://boxd.it/21IG,
886,Dangerous Liaisons,1988,https://boxd.it/29r4,
887,Take Shelter,2011,https://boxd.it/DQ,
888,Scarecrow,1973,https://boxd.it/1iLU,
889,Jarhead,2005,https://boxd.it/70m,
890,Good Will Hunting,1997,https://boxd.it/2ahY,
891,Forbidden Games,1952,https://boxd.it/23ty,
892,The Hurt Locker,2008,https://boxd.it/1Soi,
893,The Grandmaster,2013,https://boxd.it/QU0,
894,Forrest Gump,1994,https://boxd.it/728,
895,Night of the Demon,1957,https://boxd.it/1woA,
896,Under the Roofs of Paris,1930,https://boxd.it/ukE,
897,Goldfinger,1964,https://boxd.it/29SY,
898,Torn Curtain,1966,https://boxd.it/22zq,
899,Red Beard,1965,https://boxd.it/251m,
900,Funny Face,1957,https://boxd.it/1Qpy,
901,Bad Lieutenant,1992,https://boxd.it/1Src,
902,Light Sleeper,1992,https://boxd.it/1aKa,
903,Brute Force,1947,https://boxd.it/2lh6,
904,Moonrise,1948,https://boxd.it/1pGW,
905,The Insect Woman,1963,https://boxd.it/VAE,
906,Walkabout,1971,https://boxd.it/1bsG,
907,Waking Life,2001,https://boxd.it/1Zdc,
908,Murder!,1930,https://boxd.it/1i5O,
909,An Angel at My Table,1990,https://boxd.it/269G,
910,Satyricon,1969,https://boxd.it/1UtY,
911,Smiles of a Summer Night,1955,https://boxd.it/1TcM,
912,Lilith,1964,https://boxd.it/g1y,
913,Pépé le Moko,1937,https://boxd.it/1ufQ,
914,We Own the Night,2007,https://boxd.it/27F4,
915,Mother,2009,https://boxd.it/1m9g,
916,A Room with a View,1986,https://boxd.it/1UfC,
917,Batman,1989,https://boxd.it/2aIU,
918,Django,1966,https://boxd.it/1Vr0,
919,The Squid and the Whale,2005,https://boxd.it/1VAG,
920,Sweetie,1989,https://boxd.it/4HM,
921,The Nun,1966,https://boxd.it/WbK,
922,Dracula,1958,https://boxd.it/1STA,
923,Panic,1946,https://boxd.it/UpU,
924,Three Days of the Condor,1975,https://boxd.it/1SF4,
925,Seconds,1966,https://boxd.it/1Dbe,
926,Sólo con tu pareja,1991,https://boxd.it/EK8,
927,Drugstore Cowboy,1989,https://boxd.it/2aj6,
928,Eastern Promises,2007,https://boxd.it/275q,
929,Shadows,1958,https://boxd.it/1M9c,
930,Way Down East,1920,https://boxd.it/1iWo,
931,The Man from London,2007,https://boxd.it/1ju6,
932,Jean de Florette,1986,https://boxd.it/24gK,
933,Fat City,1972,https://boxd.it/1JnU,
934,The Music Lovers,1971,https://boxd.it/2neI,
935,Touchez Pas au Grisbi,1954,https://boxd.it/1rPw,
936,Ace in the Hole,1951,https://boxd.it/1vXk,
937,Crimson Gold,2003,https://boxd.it/11Pg,
938,The Band Wagon,1953,https://boxd.it/1nCI,
939,I Am a Fugitive from a Chain Gang,1932,https://boxd.it/1mNg,
940,Julius Caesar,1953,https://boxd.it/1HHy,
941,The Kid with a Bike,2011,https://boxd.it/5Xc,
942,After Hours,1985,https://boxd.it/1VfS,
943,Blackmail,1929,https://boxd.it/2aao,
944,Closely Watched Trains,1966,https://boxd.it/29Cm,
945,Far from the Madding Crowd,1967,https://boxd.it/25ns,
946,Calendar,1993,https://boxd.it/2Wg0,
947,The Color of Pomegranates,1969,https://boxd.it/1u94,
948,Dead of Night,1945,https://boxd.it/1PQI,
949,Comradeship,1931,https://boxd.it/VU0,
950,Charade,1963,https://boxd.it/23O2,
951,Walker,1987,https://boxd.it/1pzc,
952,Crooklyn,1994,https://boxd.it/1efg,
953,The Great Silence,1968,https://boxd.it/1ZlA,
954,Midnight Express,1978,https://boxd.it/1U7I,
955,The Big City,1963,https://boxd.it/fI2,
956,That Obscure Object of Desire,1977,https://boxd.it/22zg,
957,Career Girls,1997,https://boxd.it/G0w,
958,Excalibur,1981,https://boxd.it/1TDI,
959,La Roue,1923,https://boxd.it/EeG,
960,Force of Evil,1948,https://boxd.it/1tgI,
961,Conversation Piece,1974,https://boxd.it/pQ6,
962,Birth,2004,https://boxd.it/1VvQ,
963,Bound for Glory,1976,https://boxd.it/XpI,
964,The Student Prince in Old Heidelberg,1927,https://boxd.it/32D0,
965,Nixon,1995,https://boxd.it/1Vds,
966,Freaks,1932,https://boxd.it/2b3o,
967,Port of Shadows,1938,https://boxd.it/Nr0,
968,California Split,1974,https://boxd.it/1hRs,
969,Prince of the City,1981,https://boxd.it/1hQY,
970,Mildred Pierce,1945,https://boxd.it/25uS,
971,Fellini's Casanova,1976,https://boxd.it/Xp4,
972,No Blood Relation,1932,https://boxd.it/36Rg,
973,Sexy Beast,2000,https://boxd.it/1SZS,
974,Woman in the Dunes,1964,https://boxd.it/1JNS,
975,Shutter Island,2010,https://boxd.it/1U82,
976,Women in Love,1969,https://boxd.it/286,
977,The Entertainer,1960,https://boxd.it/1G1Q,
978,Bad Timing,1980,https://boxd.it/1fUE,
979,Fox and His Friends,1975,https://boxd.it/Xma,
980,Body Double,1984,https://boxd.it/1TGW,
981,Street Angel,1928,https://boxd.it/1pH6,
982,The Long Good Friday,1980,https://boxd.it/1NlS,
983,Harry Potter and the Half-Blood Prince,2009,https://boxd.it/29FU,
984,The Outlaw and His Wife,1918,https://boxd.it/2sCg,
985,Magnificent Obsession,1954,https://boxd.it/1Q8M,
986,Kagemusha,1980,https://boxd.it/1SGG,
987,Memories of Underdevelopment,1968,https://boxd.it/Kos,
988,Mother,1926,https://boxd.it/3oH4,
989,Tie Me Up! Tie Me Down!,1989,https://boxd.it/26FW,
990,Chariots of Fire,1981,https://boxd.it/1YFu,
991,Underworld,1927,https://boxd.it/WA6,
992,Dodsworth,1936,https://boxd.it/1iWI,
993,I Don't Want to Sleep Alone,2006,https://boxd.it/1St8,
994,The Skin I Live In,2011,https://boxd.it/99A,
995,Beau Travail,1999,https://boxd.it/1NI8,
996,Invasion of the Body Snatchers,1956,https://boxd.it/1TAa,
997,The Draughtsman's Contract,1982,https://boxd.it/1VhO,
998,The Man Who Knew Too Much,1956,https://boxd.it/2a5S,
999,The Last Detail,1973,https://boxd.it/1Nbe,
1000,Das Boot,1981,https://boxd.it/2av2,
